trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
448,False,"{'a': 0.05, 'e': 0.4356824462767121}",25,11,0.4327566550434574,"{0: 12, 1: 0, 2: 2, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.4334308360083462}",25,16,-7.841594978043734,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
450,False,"{'a': 0.8, 'e': 0.4311765167986662}",20,13,11.06617069911527,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.05, 'e': 0.42891950273715973}",20,0,-34.79644761788816,"{0: 17, 1: 0, 2: 2, 3: 0, 4: 1}",0
452,False,"{'a': 0.05, 'e': 0.42665980793015723}",30,12,-30.948472606346435,"{0: 15, 1: 0, 2: 2, 3: 0, 4: 1}",1
453,False,"{'a': 0.05, 'e': 0.4243974465007442}",20,10,-4.827488908398398,"{0: 8, 1: 0, 2: 2, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.42213243258867206}",25,14,-36.12102580960076,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 1}",1
455,False,"{'a': 0.05, 'e': 0.4198647803502703}",30,0,-60.501741421560574,"{0: 24, 1: 1, 2: 3, 3: 1, 4: 1}",0
456,False,"{'a': 0.05, 'e': 0.41759450395835795}",30,7,-10.183811301122676,"{0: 19, 1: 0, 2: 4, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.41532161760215547}",20,0,-37.23495976191026,"{0: 17, 1: 1, 2: 1, 3: 0, 4: 1}",0
458,False,"{'a': 0.05, 'e': 0.4130461354871949}",20,0,-23.67849135892256,"{0: 15, 1: 1, 2: 4, 3: 0, 4: 0}",0
459,False,"{'a': 0.05, 'e': 0.41076807183523206}",25,12,9.640866440724118,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.40848744088415717}",30,0,17.298635914846223,"{0: 28, 1: 0, 2: 2, 3: 0, 4: 0}",0
461,False,"{'a': 0.05, 'e': 0.4062042568879067}",20,14,13.474206841014428,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 0.40391853411637296}",25,5,5.667405716897729,"{0: 18, 1: 0, 2: 2, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 0.4016302868553158}",30,6,-39.32743475589585,"{0: 18, 1: 3, 2: 1, 3: 2, 4: 0}",1
464,False,"{'a': 0.05, 'e': 0.3993395294062732}",25,5,-5.617078501105677,"{0: 16, 1: 2, 2: 2, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 0.3970462760864716}",30,0,-30.109976686793857,"{0: 23, 1: 3, 2: 4, 3: 0, 4: 0}",0
466,False,"{'a': 0.05, 'e': 0.39475054122873704}",25,15,8.435538306488958,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 0.3924523391814049}",30,11,-12.938276934122724,"{0: 16, 1: 0, 2: 2, 3: 1, 4: 0}",1
468,False,"{'a': 0.05, 'e': 0.3901516843082303}",25,4,-18.361361398198422,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 1}",1
469,False,"{'a': 0.05, 'e': 0.3878485909882986}",30,7,-29.48598509267768,"{0: 17, 1: 1, 2: 5, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 0.385543073615936}",30,0,-49.56826677971732,"{0: 23, 1: 1, 2: 5, 3: 1, 4: 0}",0
471,False,"{'a': 0.05, 'e': 0.3832351466006183}",20,13,-2.2647221294938875,"{0: 5, 1: 2, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 0.38092482436688185}",25,4,-84.33855705223317,"{0: 15, 1: 4, 2: 0, 3: 0, 4: 2}",1
473,False,"{'a': 0.05, 'e': 0.3786121213542329}",20,0,-60.138899964445365,"{0: 15, 1: 1, 2: 3, 3: 0, 4: 1}",0
474,False,"{'a': 0.05, 'e': 0.37629705201705815}",25,0,-89.74213757183867,"{0: 20, 1: 1, 2: 1, 3: 1, 4: 2}",0
475,False,"{'a': 0.8, 'e': 0.37397963082453317}",25,20,9.308908927922214,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.05, 'e': 0.371659872260533}",25,10,-31.519100822058196,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 1}",1
477,False,"{'a': 0.05, 'e': 0.3693377908235408}",20,14,-12.541777075840281,"{0: 4, 1: 0, 2: 2, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 0.3670134010265584}",25,0,-2.6102867038514406,"{0: 22, 1: 0, 2: 3, 3: 0, 4: 0}",0
479,False,"{'a': 0.05, 'e': 0.3646867173970143}",30,15,-23.644566354863016,"{0: 12, 1: 0, 2: 2, 3: 1, 4: 0}",1
480,False,"{'a': 0.05, 'e': 0.3623577544766736}",20,0,-40.470709891475884,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 1}",0
481,False,"{'a': 0.05, 'e': 0.3600265268215468}",35,18,-9.932976615801516,"{0: 14, 1: 0, 2: 3, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 0.3576930490017995}",25,8,5.507741615755581,"{0: 15, 1: 0, 2: 2, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 0.35535733560166033}",20,15,7.521040268966794,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 0.3530194012193304}",20,6,24.421476435580896,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 0.35067926046689174}",25,0,-103.96983321393814,"{0: 19, 1: 0, 2: 3, 3: 1, 4: 2}",0
486,False,"{'a': 0.05, 'e': 0.348336927970217}",25,9,-11.307976539135225,"{0: 14, 1: 0, 2: 1, 3: 1, 4: 0}",1
487,False,"{'a': 0.05, 'e': 0.3459924183688763}",20,4,-33.44233378231738,"{0: 13, 1: 2, 2: 0, 3: 0, 4: 1}",1
488,False,"{'a': 0.05, 'e': 0.34364574631604705}",20,1,9.518656986218373,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
489,False,"{'a': 0.05, 'e': 0.34129692647842197}",25,15,-47.71409838001813,"{0: 7, 1: 0, 2: 2, 3: 0, 4: 1}",1
490,False,"{'a': 0.05, 'e': 0.3389459735361172}",20,13,1.9919993510025682,"{0: 6, 1: 0, 2: 1, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 0.3365929021825814}",25,0,-65.15991524450511,"{0: 17, 1: 5, 2: 2, 3: 0, 4: 1}",0
492,False,"{'a': 0.05, 'e': 0.3342377271245026}",25,0,-19.397235616062716,"{0: 19, 1: 3, 2: 3, 3: 0, 4: 0}",0
493,False,"{'a': 0.05, 'e': 0.3318804630817173}",25,14,7.982694850853837,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 0.32952112478711787}",25,7,-13.539954895159557,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
495,False,"{'a': 0.05, 'e': 0.3271597269865614}",25,0,37.68755110280884,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.05, 'e': 0.32479628443877623}",25,13,2.1802495471283256,"{0: 10, 1: 1, 2: 1, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 0.3224308119152706}",20,8,19.23919028543459,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 0.32006332420023986}",20,11,7.932583790354202,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 0.31769383609047497}",20,4,6.796358603843014,"{0: 14, 1: 0, 2: 2, 3: 0, 4: 0}",1
500,False,"{'a': 0.8, 'e': 0.3153223623952687}",25,17,14.922994281685162,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 0.31294891793632384}",30,3,-22.371371596187114,"{0: 24, 1: 1, 2: 1, 3: 0, 4: 1}",1
1,True,"{'a': 0, 'e': 0}",20,16,7.281014661913251,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",25,5,30.220796672864367,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",30,0,43.85734898161619,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",25,17,13.361653869666672,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,10,19.536031853948007,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,7,28.810862313129682,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",35,16,33.73759346488019,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,16,7.760002135990196,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,6,24.345346257824286,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",25,0,36.3738486073057,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",35,17,33.89123856380469,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,14,12.363400191065505,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",35,12,35.4779116699722,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",35,20,29.242933975982083,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",30,10,35.312564066706564,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",20,14,10.59353225357982,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",25,19,10.748131222478387,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",25,12,20.422287482180252,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,0,24.15163717441262,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",25,20,8.338649341533939,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
