trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
179,False,"{'a': 0.05, 'e': 0.00558659217877095}",20,0,22.1500843609945,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
180,False,"{'a': 0.05, 'e': 0.005555555555555556}",20,0,5.264209607238992,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
181,False,"{'a': 0.05, 'e': 0.0055248618784530384}",30,22,10.818265724452152,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
182,False,"{'a': 0.05, 'e': 0.005494505494505495}",25,0,29.68428431566065,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
183,False,"{'a': 0.05, 'e': 0.00546448087431694}",30,9,31.229731965810327,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
184,False,"{'a': 0.05, 'e': 0.005434782608695652}",30,0,30.607106646919043,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
185,False,"{'a': 0.05, 'e': 0.005405405405405406}",20,16,7.477134381313366,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
186,False,"{'a': 0.05, 'e': 0.005376344086021506}",20,0,24.028264659663108,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
187,False,"{'a': 0.05, 'e': 0.0053475935828877}",20,0,25.622504958568385,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
188,False,"{'a': 0.05, 'e': 0.005319148936170213}",20,9,19.93978808739807,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.05, 'e': 0.005291005291005291}",35,0,40.751343939962474,"{0: 34, 1: 1, 2: 0, 3: 0, 4: 0}",0
190,False,"{'a': 0.05, 'e': 0.005263157894736842}",20,0,-19.93433656612628,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 1}",0
191,False,"{'a': 0.05, 'e': 0.005235602094240838}",35,17,25.760555968967715,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.05, 'e': 0.005208333333333333}",20,0,30.168170483320893,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
193,False,"{'a': 0.05, 'e': 0.0051813471502590676}",20,15,-29.706668628969915,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 1}",1
194,False,"{'a': 0.05, 'e': 0.005154639175257732}",20,9,22.99501142355906,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
195,False,"{'a': 0.05, 'e': 0.005128205128205128}",25,0,-38.90276245170828,"{0: 22, 1: 0, 2: 2, 3: 0, 4: 1}",0
196,False,"{'a': 0.05, 'e': 0.00510204081632653}",25,0,5.039960043429053,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
197,False,"{'a': 0.05, 'e': 0.005076142131979695}",30,5,37.31060365544681,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.05, 'e': 0.005050505050505051}",20,0,-16.191242914745942,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
199,False,"{'a': 0.05, 'e': 0.005025125628140704}",20,0,-26.07565522468942,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 1}",0
200,False,"{'a': 0.05, 'e': 0.8}",25,0,-125.43905361750042,"{0: 16, 1: 2, 2: 5, 3: 0, 4: 2}",0
201,False,"{'a': 0.05, 'e': 0.004975124378109453}",20,9,-28.791416376421274,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 1}",1
202,False,"{'a': 0.05, 'e': 0.0049504950495049506}",25,14,18.127792739113524,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.05, 'e': 0.0049261083743842365}",25,5,26.68244231882415,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.05, 'e': 0.004901960784313725}",25,20,9.151917518891679,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.05, 'e': 0.004878048780487805}",30,0,36.242629538128824,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
206,False,"{'a': 0.05, 'e': 0.0048543689320388345}",25,10,23.152943030716987,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.05, 'e': 0.004830917874396135}",35,19,27.88761162986774,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
208,False,"{'a': 0.05, 'e': 0.004807692307692308}",20,0,22.012499203135054,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
209,False,"{'a': 0.05, 'e': 0.004784688995215311}",20,8,22.059085470760376,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
210,False,"{'a': 0.05, 'e': 0.004761904761904762}",20,6,18.62850987165824,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.05, 'e': 0.004739336492890996}",25,0,29.442119552163096,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
212,False,"{'a': 0.05, 'e': 0.0047169811320754715}",20,1,27.71471818485994,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.05, 'e': 0.004694835680751174}",25,15,19.04099859980377,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.05, 'e': 0.004672897196261682}",20,0,5.113045389992036,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
215,False,"{'a': 0.05, 'e': 0.004651162790697674}",25,15,9.849774888451925,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.05, 'e': 0.004629629629629629}",20,0,23.457813960127652,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
217,False,"{'a': 0.05, 'e': 0.004608294930875576}",20,4,22.197006626106905,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.05, 'e': 0.0045871559633027525}",20,0,23.014661134290712,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
219,False,"{'a': 0.05, 'e': 0.0045662100456621}",20,0,23.62800716524446,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
220,False,"{'a': 0.05, 'e': 0.004545454545454545}",30,12,34.25188098228057,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
221,False,"{'a': 0.05, 'e': 0.004524886877828055}",20,3,23.438934363967775,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.05, 'e': 0.0045045045045045045}",25,7,-16.53001803244807,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
223,False,"{'a': 0.05, 'e': 0.004484304932735426}",20,0,-6.5123517462169325,"{0: 18, 1: 0, 2: 1, 3: 1, 4: 0}",0
224,False,"{'a': 0.05, 'e': 0.004464285714285714}",25,0,17.686375994491875,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
225,False,"{'a': 0.05, 'e': 0.0044444444444444444}",30,4,2.4451958909138582,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 1}",1
226,False,"{'a': 0.05, 'e': 0.004424778761061947}",20,10,17.151526428770843,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.05, 'e': 0.004405286343612335}",20,3,4.516640864364881,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
228,False,"{'a': 0.05, 'e': 0.0043859649122807015}",20,0,25.30179540239361,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
229,False,"{'a': 0.05, 'e': 0.004366812227074236}",25,0,-7.157817284007953,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
230,False,"{'a': 0.05, 'e': 0.004347826086956522}",25,13,19.30782474036041,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.05, 'e': 0.004329004329004329}",25,0,13.936467815773188,"{0: 23, 1: 1, 2: 1, 3: 0, 4: 0}",0
232,False,"{'a': 0.05, 'e': 0.004310344827586207}",20,11,14.130825391563102,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.05, 'e': 0.004291845493562232}",20,5,12.459783671830145,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
234,False,"{'a': 0.05, 'e': 0.004273504273504274}",30,15,23.560128447921954,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
235,False,"{'a': 0.05, 'e': 0.00425531914893617}",20,9,18.721211597562778,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.05, 'e': 0.00423728813559322}",20,5,27.842233491025468,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.05, 'e': 0.004219409282700422}",20,0,25.5099246537582,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
238,False,"{'a': 0.05, 'e': 0.004201680672268907}",20,0,23.896792449354415,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.05, 'e': 0.0041841004184100415}",20,0,22.075956343762165,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
240,False,"{'a': 0.05, 'e': 0.004166666666666667}",25,0,40.42361530276381,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
241,False,"{'a': 0.05, 'e': 0.004149377593360996}",20,0,27.34368724498225,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
242,False,"{'a': 0.05, 'e': 0.004132231404958678}",20,4,24.858767907756405,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.05, 'e': 0.00411522633744856}",25,0,32.43440317998769,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
244,False,"{'a': 0.05, 'e': 0.004098360655737705}",20,3,23.08096502863983,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.05, 'e': 0.004081632653061225}",30,10,35.14262602332802,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.05, 'e': 0.0040650406504065045}",20,0,12.319632489264482,"{0: 18, 1: 1, 2: 1, 3: 0, 4: 0}",0
247,False,"{'a': 0.05, 'e': 0.004048582995951417}",20,0,21.98956791440316,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
248,False,"{'a': 0.05, 'e': 0.004032258064516129}",30,0,41.90178986941745,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
249,False,"{'a': 0.05, 'e': 0.004016064257028112}",30,0,39.244714391825276,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
250,False,"{'a': 0.05, 'e': 0.004}",20,0,30.141718646618838,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
251,False,"{'a': 0.05, 'e': 0.00398406374501992}",20,0,31.504039640646813,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
252,False,"{'a': 0.05, 'e': 0.003968253968253968}",20,2,-17.435004555173254,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
253,False,"{'a': 0.05, 'e': 0.003952569169960474}",30,6,22.118428856429425,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
254,False,"{'a': 0.05, 'e': 0.003937007874015748}",25,0,20.701589996279722,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
255,False,"{'a': 0.05, 'e': 0.00392156862745098}",20,0,24.503022700794638,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
256,False,"{'a': 0.05, 'e': 0.00390625}",25,7,26.896669868667935,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.05, 'e': 0.0038910505836575876}",20,0,-14.236986693037368,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
258,False,"{'a': 0.05, 'e': 0.003875968992248062}",20,13,12.210511256547647,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.05, 'e': 0.003861003861003861}",20,0,25.180580710555546,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.05, 'e': 0.0038461538461538464}",20,0,25.44974951702323,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
261,False,"{'a': 0.05, 'e': 0.0038314176245210726}",20,8,20.567559744759357,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.05, 'e': 0.003816793893129771}",20,0,23.750417733056803,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
263,False,"{'a': 0.05, 'e': 0.0038022813688212928}",30,0,40.80807150065282,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
264,False,"{'a': 0.05, 'e': 0.003787878787878788}",20,0,24.385918050069744,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
265,False,"{'a': 0.05, 'e': 0.0037735849056603774}",20,13,12.286423881977443,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.05, 'e': 0.0037593984962406013}",25,0,31.112972859114116,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
267,False,"{'a': 0.05, 'e': 0.003745318352059925}",25,13,18.27924589367095,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.05, 'e': 0.0037313432835820895}",20,0,24.411781054851076,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
269,False,"{'a': 0.05, 'e': 0.0037174721189591076}",30,0,40.48205833984353,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
270,False,"{'a': 0.05, 'e': 0.003703703703703704}",20,0,15.381766706608403,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
271,False,"{'a': 0.05, 'e': 0.0036900369003690036}",20,0,31.159384684603303,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
272,False,"{'a': 0.05, 'e': 0.003676470588235294}",30,0,42.93766404491013,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
273,False,"{'a': 0.05, 'e': 0.003663003663003663}",20,12,13.804859408120317,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.05, 'e': 0.0036496350364963502}",25,2,35.243712195005614,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.05, 'e': 0.0036363636363636364}",20,2,32.711577754013035,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.05, 'e': 0.0036231884057971015}",20,6,-20.929330949926992,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
277,False,"{'a': 0.05, 'e': 0.0036101083032490976}",20,0,9.481911610197214,"{0: 18, 1: 1, 2: 1, 3: 0, 4: 0}",0
278,False,"{'a': 0.05, 'e': 0.0035971223021582736}",25,18,9.09041372430374,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.05, 'e': 0.0035842293906810036}",25,0,31.293964052609343,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
280,False,"{'a': 0.05, 'e': 0.0035714285714285713}",25,11,20.90730469903776,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.05, 'e': 0.0035587188612099642}",20,0,18.89583956766453,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
282,False,"{'a': 0.05, 'e': 0.0035460992907801418}",20,5,25.95930648470475,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.05, 'e': 0.0035335689045936395}",20,0,11.610688239447471,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
284,False,"{'a': 0.05, 'e': 0.0035211267605633804}",25,9,24.11466808925394,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.05, 'e': 0.0035087719298245615}",20,2,24.786846869744842,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.05, 'e': 0.0034965034965034965}",20,15,7.0209455368270195,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.05, 'e': 0.003484320557491289}",30,0,35.7395151337887,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
288,False,"{'a': 0.05, 'e': 0.003472222222222222}",25,9,29.589673703657624,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.05, 'e': 0.0034602076124567475}",20,2,29.951477201166046,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.05, 'e': 0.0034482758620689655}",30,15,27.402262209925592,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.05, 'e': 0.003436426116838488}",25,11,10.553730527257676,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
292,False,"{'a': 0.05, 'e': 0.003424657534246575}",20,7,20.29774806033698,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.05, 'e': 0.0034129692832764505}",25,0,12.22227931571795,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
294,False,"{'a': 0.05, 'e': 0.003401360544217687}",20,12,12.375154087675151,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.05, 'e': 0.003389830508474576}",20,0,23.684039946433113,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
296,False,"{'a': 0.05, 'e': 0.0033783783783783786}",25,12,22.901994412691298,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.05, 'e': 0.003367003367003367}",20,6,18.64192686259929,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.05, 'e': 0.003355704697986577}",20,0,18.811439796780412,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
299,False,"{'a': 0.05, 'e': 0.0033444816053511705}",35,0,46.413099402492456,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
300,False,"{'a': 0.05, 'e': 0.8}",20,0,-151.04194231449375,"{0: 11, 1: 3, 2: 3, 3: 0, 4: 3}",0
301,False,"{'a': 0.05, 'e': 0.0033222591362126247}",25,15,17.528937326207323,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.05, 'e': 0.0033112582781456954}",20,0,21.891297335514896,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
303,False,"{'a': 0.05, 'e': 0.0033003300330033004}",20,0,24.005662089555404,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
304,False,"{'a': 0.05, 'e': 0.003289473684210526}",20,0,26.58780607386804,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
305,False,"{'a': 0.05, 'e': 0.003278688524590164}",20,0,28.25046544061296,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
306,False,"{'a': 0.05, 'e': 0.0032679738562091504}",25,17,13.617382429068467,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.05, 'e': 0.003257328990228013}",20,0,29.17570179580853,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.05, 'e': 0.003246753246753247}",20,8,20.747202788471736,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.05, 'e': 0.003236245954692557}",30,6,3.575108080685504,"{0: 22, 1: 0, 2: 1, 3: 1, 4: 0}",1
310,False,"{'a': 0.05, 'e': 0.0032258064516129032}",25,13,10.054140454755665,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
311,False,"{'a': 0.05, 'e': 0.003215434083601286}",20,6,21.365794960607417,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.05, 'e': 0.003205128205128205}",20,0,26.263222045355747,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.05, 'e': 0.003194888178913738}",25,12,21.125684086860776,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.05, 'e': 0.0031847133757961785}",30,3,36.664244133025115,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 0.0031746031746031746}",20,1,20.48746846582294,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.05, 'e': 0.0031645569620253164}",20,0,25.13956020598438,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
317,False,"{'a': 0.05, 'e': 0.0031545741324921135}",25,0,30.901438067135878,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
318,False,"{'a': 0.05, 'e': 0.0031446540880503146}",25,0,33.65608386613897,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
319,False,"{'a': 0.05, 'e': 0.003134796238244514}",25,0,27.045476445568635,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
320,False,"{'a': 0.05, 'e': 0.003125}",20,0,25.805372303306587,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
321,False,"{'a': 0.05, 'e': 0.003115264797507788}",20,0,28.839515992711892,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
322,False,"{'a': 0.05, 'e': 0.003105590062111801}",20,0,30.221612638596408,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
323,False,"{'a': 0.05, 'e': 0.0030959752321981426}",25,8,21.358563564746976,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.05, 'e': 0.0030864197530864196}",25,15,16.57032307780898,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.05, 'e': 0.003076923076923077}",25,6,28.69402426064217,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.05, 'e': 0.003067484662576687}",25,9,29.261304072932273,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.05, 'e': 0.0030581039755351682}",20,7,15.99490877522646,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.05, 'e': 0.003048780487804878}",25,18,13.586904522795354,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.05, 'e': 0.00303951367781155}",30,9,28.421670749894172,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.05, 'e': 0.0030303030303030303}",20,0,26.54209865790982,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
331,False,"{'a': 0.05, 'e': 0.0030211480362537764}",20,0,24.189451438865355,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
332,False,"{'a': 0.05, 'e': 0.0030120481927710845}",35,0,49.57367936396037,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.05, 'e': 0.003003003003003003}",25,14,16.576946703428547,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.05, 'e': 0.0029940119760479044}",25,0,25.57210119323455,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
335,False,"{'a': 0.05, 'e': 0.0029850746268656717}",20,0,28.0588505199933,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
336,False,"{'a': 0.05, 'e': 0.002976190476190476}",20,16,6.931153669874013,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.05, 'e': 0.002967359050445104}",25,0,32.70959113298527,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
338,False,"{'a': 0.05, 'e': 0.0029585798816568047}",20,0,26.21770641746285,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
339,False,"{'a': 0.05, 'e': 0.0029498525073746312}",25,0,32.782546257564384,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
340,False,"{'a': 0.05, 'e': 0.0029411764705882353}",25,0,33.22592245795041,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
341,False,"{'a': 0.05, 'e': 0.002932551319648094}",20,0,26.211718744449875,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
342,False,"{'a': 0.05, 'e': 0.0029239766081871343}",20,4,22.103164369590054,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.05, 'e': 0.0029154518950437317}",30,21,9.774004604245949,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.05, 'e': 0.0029069767441860465}",20,0,27.639080549042653,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
345,False,"{'a': 0.05, 'e': 0.002898550724637681}",30,12,12.773314272093453,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
346,False,"{'a': 0.05, 'e': 0.002890173410404624}",20,0,27.58995026311447,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
347,False,"{'a': 0.05, 'e': 0.002881844380403458}",20,0,27.772062629209575,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
348,False,"{'a': 0.05, 'e': 0.0028735632183908046}",20,11,16.541683684447055,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.05, 'e': 0.0028653295128939827}",20,0,28.478324964896164,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
350,False,"{'a': 0.05, 'e': 0.002857142857142857}",35,6,42.38279523307689,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.05, 'e': 0.002849002849002849}",20,0,4.609940302553217,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
352,False,"{'a': 0.05, 'e': 0.002840909090909091}",25,0,25.387456033461795,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
353,False,"{'a': 0.05, 'e': 0.0028328611898017}",25,0,32.62483306986851,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
354,False,"{'a': 0.05, 'e': 0.002824858757062147}",25,0,32.19133777166692,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
355,False,"{'a': 0.05, 'e': 0.0028169014084507044}",20,10,11.675173529968301,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.05, 'e': 0.0028089887640449437}",25,0,31.86066661499567,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
357,False,"{'a': 0.05, 'e': 0.0028011204481792717}",20,6,22.58857556600857,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.05, 'e': 0.002793296089385475}",20,14,12.745954847731246,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.05, 'e': 0.002785515320334262}",30,13,25.964742520142696,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.05, 'e': 0.002777777777777778}",25,7,18.76973410792611,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.05, 'e': 0.002770083102493075}",25,2,33.38966661749605,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.05, 'e': 0.0027624309392265192}",25,18,13.118338181576803,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.05, 'e': 0.0027548209366391185}",25,17,11.407225304312037,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
