trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
350,False,"{'a': 0.05, 'e': 8.163265306122448e-06}",25,0,25.853888472334155,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
351,False,"{'a': 0.05, 'e': 8.11681723362635e-06}",30,0,28.85435892955735,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
352,False,"{'a': 0.05, 'e': 8.070764462809918e-06}",30,16,25.26573792234406,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.05, 'e': 8.025102520684701e-06}",20,0,21.50919835208326,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
354,False,"{'a': 0.05, 'e': 7.979826997350698e-06}",20,0,20.609563213914218,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
355,False,"{'a': 0.05, 'e': 7.934933544931562e-06}",25,0,30.970915857318577,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
356,False,"{'a': 0.05, 'e': 7.89041787653074e-06}",25,0,30.174859677873826,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
357,False,"{'a': 0.05, 'e': 7.846275765208045e-06}",25,13,19.382684429909204,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.05, 'e': 7.802503042976187e-06}",30,20,-24.740055726600033,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
359,False,"{'a': 0.05, 'e': 7.759095599816886e-06}",25,0,30.042445340661757,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
360,False,"{'a': 0.05, 'e': 7.71604938271605e-06}",30,16,26.37919218866386,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.05, 'e': 7.673360394717659e-06}",20,0,21.401638409524033,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
362,False,"{'a': 0.05, 'e': 7.631024693995909e-06}",20,15,8.804737930419229,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.05, 'e': 7.5890383929452295e-06}",25,0,33.890794015490314,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
364,False,"{'a': 0.05, 'e': 7.547397657287767e-06}",20,0,26.317708768565527,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
365,False,"{'a': 0.05, 'e': 7.5060987051979735e-06}",20,6,20.26444588714565,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 7.465137806443907e-06}",20,2,23.89144376500605,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 7.4245112815448925e-06}",25,0,33.40497836209208,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
368,False,"{'a': 0.05, 'e': 7.38421550094518e-06}",25,12,18.360129193285484,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 7.344246884203259e-06}",30,16,23.244415461015365,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 7.3046018991964936e-06}",25,3,29.934959031224423,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 7.2652770613407345e-06}",20,5,22.741143300923092,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 7.226268932824604e-06}",20,0,25.763975345374995,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
373,False,"{'a': 0.05, 'e': 7.187574121858132e-06}",20,0,4.681964973163842,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
374,False,"{'a': 0.05, 'e': 7.149189281935428e-06}",25,0,28.1003116631015,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.05, 'e': 7.111111111111111e-06}",30,13,16.432226109990793,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
376,False,"{'a': 0.05, 'e': 7.0733363512901765e-06}",20,0,23.930245452315507,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.05, 'e': 7.035861787531046e-06}",25,0,29.21331226843751,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.05, 'e': 6.9986842473614964e-06}",20,0,7.592649326695894,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
379,False,"{'a': 0.05, 'e': 6.961800600107212e-06}",20,0,31.74270789993455,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.05, 'e': 6.925207756232687e-06}",25,0,31.098070051340596,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.05, 'e': 6.888902666694223e-06}",20,0,25.517333263043472,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.05, 'e': 6.852882322304762e-06}",20,1,24.33234426110777,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 6.817143753110322e-06}",25,0,33.33193549224198,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.05, 'e': 6.781684027777777e-06}",25,10,25.162955136360157,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 6.7465002529937596e-06}",35,14,32.43876732047347,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 6.71158957287444e-06}",20,0,23.751739599474714,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.05, 'e': 6.676949168385981e-06}",30,13,30.930220886502887,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 6.642576256775428e-06}",20,0,30.332968761935003,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
389,False,"{'a': 0.05, 'e': 6.608468091011823e-06}",20,0,-16.63372685845361,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
390,False,"{'a': 0.05, 'e': 6.574621959237344e-06}",20,0,20.822271951017765,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.05, 'e': 6.541035184228256e-06}",25,0,36.61956296161589,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.05, 'e': 6.507705122865473e-06}",20,0,29.564314631353056,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.05, 'e': 6.47462916561454e-06}",20,0,23.600380159712913,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
394,False,"{'a': 0.05, 'e': 6.441804736014842e-06}",20,0,2.1105699325457845,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
395,False,"{'a': 0.05, 'e': 6.409229290177856e-06}",25,10,23.469075362433216,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 6.376900316294256e-06}",20,11,18.481139596276776,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 6.344815334149699e-06}",20,9,19.502033830685633,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 6.312971894649125e-06}",25,0,27.634940539145365,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.05, 'e': 6.281367579349376e-06}",25,0,29.27511386873533,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.05, 'e': 6.25e-06}",25,0,35.596610821891055,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
401,False,"{'a': 0.05, 'e': 6.218866798092052e-06}",30,6,28.934625363814458,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.05, 'e': 6.187965644414742e-06}",20,12,12.993445664389363,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 6.157294238619781e-06}",25,16,-3.371996264802589,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
404,False,"{'a': 0.05, 'e': 6.126850308793255e-06}",20,10,18.669817061333347,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 6.0966316110349035e-06}",25,12,12.858041454099139,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 6.066635929044626e-06}",25,0,31.43599776284201,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.05, 'e': 6.036861073716111e-06}",20,13,10.686468705849315,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 6.007304882737409e-06}",25,0,15.836593572184146,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
409,False,"{'a': 0.05, 'e': 5.977965220198349e-06}",30,17,18.439273539153472,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 5.9488399762046405e-06}",25,6,26.97128912935937,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 5.919927066498541e-06}",20,0,18.59842039318682,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
412,False,"{'a': 0.05, 'e': 5.891224432085965e-06}",20,5,19.286881811809867,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 5.8627300388699e-06}",20,9,18.0701589988616,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 5.834441877290019e-06}",20,0,21.41673997422479,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
415,False,"{'a': 0.05, 'e': 5.8063579619683555e-06}",30,0,34.176610922153046,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
416,False,"{'a': 0.05, 'e': 5.778476331360947e-06}",30,3,36.344580468071975,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 5.750795047415305e-06}",30,4,37.236505027248086,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 5.7233121952336254e-06}",25,0,29.683099286363404,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
419,False,"{'a': 0.05, 'e': 5.696025882741611e-06}",20,0,26.14590481500537,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
420,False,"{'a': 0.05, 'e': 5.668934240362812e-06}",20,0,23.398953909855805,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
421,False,"{'a': 0.05, 'e': 5.6420354206983716e-06}",25,0,23.880042681160678,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.05, 'e': 5.61532759821208e-06}",25,0,31.00470623108616,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.05, 'e': 5.5888089689206334e-06}",30,0,38.64747368829166,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 5.562477750089e-06}",30,6,38.02469595230225,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.05, 'e': 5.536332179930796e-06}",25,0,29.306220867497295,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
426,False,"{'a': 0.05, 'e': 5.510370517313584e-06}",20,6,25.33096297874798,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 5.484591041468993e-06}",20,6,19.674221446387936,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.05, 'e': 5.458992051707573e-06}",20,7,12.565244410820736,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 5.433571867138301e-06}",25,0,31.434227535130034,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.05, 'e': 5.408328826392644e-06}",25,0,30.489304082359567,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.05, 'e': 5.383261287353104e-06}",25,8,29.43150310821804,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 5.358367626886145e-06}",35,18,25.536159834770395,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 5.333646240579448e-06}",25,17,16.07461015772837,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 5.309095542483383e-06}",25,15,18.89503341627048,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 5.2847139648566525e-06}",20,0,24.17263943210701,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
436,False,"{'a': 0.05, 'e': 5.2604999579160005e-06}",25,6,23.338669285087544,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 5.236451989589934e-06}",25,5,21.752558933721204,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 5.21256854527637e-06}",30,0,2.7759009856871772,"{0: 28, 1: 1, 2: 0, 3: 1, 4: 0}",0
439,False,"{'a': 0.05, 'e': 5.188848127604153e-06}",25,0,36.047304072068776,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.05, 'e': 5.1652892561983475e-06}",20,6,19.82064409862842,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 5.141890467449262e-06}",30,0,26.028966508672628,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
442,False,"{'a': 0.05, 'e': 5.11865031428513e-06}",20,0,27.008169057895245,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
443,False,"{'a': 0.05, 'e': 5.095567365948362e-06}",25,14,17.986314912491878,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 5.072640207775343e-06}",20,0,26.161756791631895,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.05, 'e': 5.049867440979674e-06}",20,0,22.54487376494178,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.05, 'e': 5.027247682438818e-06}",25,0,-1.8140173638389885,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
447,False,"{'a': 0.05, 'e': 5.004779564484083e-06}",30,0,34.24177515711703,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
448,False,"{'a': 0.05, 'e': 4.982461734693877e-06}",25,8,22.03206533525304,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 4.9602928556902e-06}",25,15,19.854602469166146,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.05, 'e': 4.938271604938272e-06}",25,0,34.338118732681124,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
451,False,"{'a': 0.05, 'e': 4.9163966745492895e-06}",20,0,28.19196848186896,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.05, 'e': 4.894666771086224e-06}",30,5,33.65299590687359,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.05, 'e': 4.8730806153726205e-06}",25,3,23.915357475181573,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 4.851636942304334e-06}",20,0,16.518591281508385,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
455,False,"{'a': 0.05, 'e': 4.830334500664171e-06}",35,0,41.25120854321488,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.05, 'e': 4.809172052939366e-06}",20,0,17.855915529860074,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
457,False,"{'a': 0.05, 'e': 4.788148375141849e-06}",20,0,24.925767270139943,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.05, 'e': 4.767262256631262e-06}",30,4,-14.94937813722477,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 1}",1
459,False,"{'a': 0.05, 'e': 4.746512499940669e-06}",25,0,29.556549398128553,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.05, 'e': 4.7258979206049145e-06}",20,0,26.561831325831545,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
461,False,"{'a': 0.05, 'e': 4.705417346991592e-06}",20,4,26.332629318439537,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 4.685069620134555e-06}",25,4,31.810092570796964,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 4.664853593569966e-06}",20,0,-17.21824105291947,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
464,False,"{'a': 0.05, 'e': 4.6447681331747915e-06}",30,0,41.48085358519034,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.05, 'e': 4.624812117007747e-06}",20,5,23.92721320796448,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.05, 'e': 4.6049844351526094e-06}",25,1,31.466713822212807,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 4.585283989563894e-06}",30,3,34.46813919419391,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 4.565709693914822e-06}",30,0,43.240384717514274,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
469,False,"{'a': 0.05, 'e': 4.5462604734475655e-06}",20,0,23.415238340734327,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
470,False,"{'a': 0.05, 'e': 4.526935264825713e-06}",20,0,20.230970347065636,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.05, 'e': 4.507733015988929e-06}",20,0,22.092937437377042,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.05, 'e': 4.4886526860097676e-06}",20,10,17.767753271262233,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 4.469693244952599e-06}",25,0,26.99089268009818,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.05, 'e': 4.450853673734622e-06}",25,10,20.15895412940015,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.05, 'e': 4.43213296398892e-06}",25,3,27.12468610818748,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.05, 'e': 4.413530117929525e-06}",25,0,32.463755580777175,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.05, 'e': 4.395044148218469e-06}",20,9,16.64143824704637,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 4.376674077834772e-06}",25,0,30.620529682350192,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
479,False,"{'a': 0.05, 'e': 4.358418939945345e-06}",20,9,12.288321747763302,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 4.340277777777778e-06}",20,6,23.883624071497454,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 4.322249644494967e-06}",30,9,27.22162488212102,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 4.304333603071572e-06}",20,0,23.587749659001517,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
483,False,"{'a': 0.05, 'e': 4.286528726172258e-06}",20,0,26.145063326559377,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.05, 'e': 4.2688340960316914e-06}",20,0,22.808170002802708,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.05, 'e': 4.251248804336273e-06}",25,7,24.66722092009143,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 4.233771952107571e-06}",25,4,28.40455854290196,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 4.216402649587425e-06}",25,6,27.034223159960945,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 4.199140016124697e-06}",25,17,12.571493192721974,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 4.18198318006365e-06}",20,0,21.530522443882333,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.05, 'e': 4.164931278633902e-06}",20,0,27.23046260716744,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.05, 'e': 4.14798345784197e-06}",20,2,27.681373009829393,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 4.131138872364333e-06}",25,0,23.764263546517615,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.05, 'e': 4.114396685442031e-06}",20,0,23.306534013859938,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.05, 'e': 4.097756068776738e-06}",25,0,27.92844898249357,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.05, 'e': 4.0812162024283235e-06}",20,0,20.347927039943272,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.05, 'e': 4.06477627471384e-06}",25,13,20.688280089745053,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 4.04843548210794e-06}",30,0,17.789938906791104,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
498,False,"{'a': 0.05, 'e': 4.032193029144691e-06}",20,0,26.716625099481796,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
499,False,"{'a': 0.05, 'e': 4.01604812832077e-06}",20,0,26.13711108886055,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.05, 'e': 4e-06}",25,13,16.370587440976458,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 3.9840478723192335e-06}",25,10,21.08986119648521,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",25,0,31.859278776938325,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",30,0,38.68405771057089,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",20,0,24.12744168116825,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",25,0,28.307098820427647,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",20,6,16.729516292739003,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,0,23.645183476357868,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",20,8,22.467451430269882,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,0,21.198512976428976,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",25,0,27.529404322050453,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
10,True,"{'a': 0, 'e': 0}",25,13,17.874821834054018,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,12,16.19524517477528,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",30,14,21.266443934377307,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,0,33.65263646925236,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",20,12,11.57189464329235,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",20,0,21.025472548462965,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",35,9,33.91921574767234,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,0,23.998896644160038,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",25,0,33.699253319230785,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
19,True,"{'a': 0, 'e': 0}",20,0,26.571953461146105,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",20,0,27.096869679213025,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
